-3.714900e+01	2.341772e-13	0.000000e+00
-3.707580e+01	2.507674e-13	0.000000e+00
-3.700260e+01	2.685307e-13	0.000000e+00
-3.692940e+01	2.875499e-13	0.000000e+00
-3.685620e+01	3.079136e-13	0.000000e+00
-3.678300e+01	3.297168e-13	0.000000e+00
-3.670980e+01	3.530610e-13	0.000000e+00
-3.663660e+01	3.780548e-13	0.000000e+00
-3.656340e+01	4.048145e-13	0.000000e+00
-3.649020e+01	4.334648e-13	0.000000e+00
-3.641700e+01	4.641389e-13	0.000000e+00
-3.634380e+01	4.969795e-13	0.000000e+00
-3.627060e+01	5.321392e-13	0.000000e+00
-3.619740e+01	5.697815e-13	0.000000e+00
-3.612420e+01	6.100814e-13	0.000000e+00
-3.605100e+01	6.532260e-13	0.000000e+00
-3.597780e+01	6.994158e-13	0.000000e+00
-3.590460e+01	7.488652e-13	0.000000e+00
-3.583140e+01	8.018038e-13	0.000000e+00
-3.575820e+01	8.584772e-13	0.000000e+00
-3.568500e+01	9.191484e-13	0.000000e+00
-3.561180e+01	9.840989e-13	0.000000e+00
-3.553860e+01	1.053630e-12	0.000000e+00
-3.546540e+01	1.128063e-12	0.000000e+00
-3.539220e+01	1.207744e-12	0.000000e+00
-3.531900e+01	1.293042e-12	0.000000e+00
-3.524580e+01	1.384352e-12	0.000000e+00
-3.517260e+01	1.482096e-12	0.000000e+00
-3.509940e+01	1.586727e-12	0.000000e+00
-3.502620e+01	1.698729e-12	0.000000e+00
-3.495300e+01	1.818621e-12	0.000000e+00
-3.487980e+01	1.946957e-12	0.000000e+00
-3.480660e+01	2.084330e-12	0.000000e+00
-3.473340e+01	2.231375e-12	0.000000e+00
-3.466020e+01	2.388771e-12	0.000000e+00
-3.458700e+01	2.557247e-12	0.000000e+00
-3.451380e+01	2.737578e-12	0.000000e+00
-3.444060e+01	2.930599e-12	0.000000e+00
-3.436740e+01	3.137200e-12	0.000000e+00
-3.429420e+01	3.358334e-12	0.000000e+00
-3.422100e+01	3.595021e-12	0.000000e+00
-3.414780e+01	3.848352e-12	0.000000e+00
-3.407460e+01	4.119495e-12	0.000000e+00
-3.400140e+01	4.409700e-12	0.000000e+00
-3.392820e+01	4.720303e-12	0.000000e+00
-3.385500e+01	5.052735e-12	0.000000e+00
-3.378180e+01	5.408525e-12	0.000000e+00
-3.370860e+01	5.789312e-12	0.000000e+00
-3.363540e+01	6.196848e-12	0.000000e+00
-3.356220e+01	6.633005e-12	0.000000e+00
-3.348900e+01	7.099791e-12	0.000000e+00
-3.341580e+01	7.599350e-12	0.000000e+00
-3.334260e+01	8.133977e-12	0.000000e+00
-3.326940e+01	8.706129e-12	0.000000e+00
-3.319620e+01	9.318432e-12	0.000000e+00
-3.312300e+01	9.973698e-12	0.000000e+00
-3.304980e+01	1.067493e-11	0.000000e+00
-3.297660e+01	1.142535e-11	0.000000e+00
-3.290340e+01	1.222840e-11	0.000000e+00
-3.283020e+01	1.308775e-11	0.000000e+00
-3.275700e+01	1.400735e-11	0.000000e+00
-3.268380e+01	1.499141e-11	0.000000e+00
-3.261060e+01	1.604443e-11	0.000000e+00
-3.253740e+01	1.717124e-11	0.000000e+00
-3.246420e+01	1.837699e-11	0.000000e+00
-3.239100e+01	1.966719e-11	0.000000e+00
-3.231780e+01	2.104776e-11	0.000000e+00
-3.224460e+01	2.252499e-11	0.000000e+00
-3.217140e+01	2.410564e-11	0.000000e+00
-3.209820e+01	2.579693e-11	0.000000e+00
-3.202500e+01	2.760658e-11	0.000000e+00
-3.195180e+01	2.954286e-11	0.000000e+00
-3.187860e+01	3.161460e-11	0.000000e+00
-3.180540e+01	3.383125e-11	0.000000e+00
-3.173220e+01	3.620292e-11	0.000000e+00
-3.165900e+01	3.874041e-11	0.000000e+00
-3.158580e+01	4.145530e-11	0.000000e+00
-3.151260e+01	4.435994e-11	0.000000e+00
-3.143940e+01	4.746757e-11	0.000000e+00
-3.136620e+01	5.079233e-11	0.000000e+00
-3.129300e+01	5.434934e-11	0.000000e+00
-3.121980e+01	5.815478e-11	0.000000e+00
-3.114660e+01	6.222595e-11	0.000000e+00
-3.107340e+01	6.658136e-11	0.000000e+00
-3.100020e+01	7.124079e-11	0.000000e+00
-3.092700e+01	7.622540e-11	0.000000e+00
-3.085380e+01	8.155782e-11	0.000000e+00
-3.078060e+01	8.726225e-11	0.000000e+00
-3.070740e+01	9.336455e-11	0.000000e+00
-3.063420e+01	9.989240e-11	0.000000e+00
-3.056100e+01	1.068754e-10	0.000000e+00
-3.048780e+01	1.143451e-10	0.000000e+00
-3.041460e+01	1.223355e-10	0.000000e+00
-3.034140e+01	1.308826e-10	0.000000e+00
-3.026820e+01	1.400252e-10	0.000000e+00
-3.019500e+01	1.498045e-10	0.000000e+00
-3.012180e+01	1.602649e-10	0.000000e+00
-3.004860e+01	1.714536e-10	0.000000e+00
-2.997540e+01	1.834211e-10	0.000000e+00
-2.990220e+01	1.962215e-10	0.000000e+00
-2.982900e+01	2.099125e-10	0.000000e+00
-2.975580e+01	2.245560e-10	0.000000e+00
-2.968260e+01	2.402179e-10	0.000000e+00
-2.960940e+01	2.569689e-10	0.000000e+00
-2.953620e+01	2.748845e-10	0.000000e+00
-2.946300e+01	2.940454e-10	0.000000e+00
-2.938980e+01	3.145377e-10	0.000000e+00
-2.931660e+01	3.364539e-10	0.000000e+00
-2.924340e+01	3.598923e-10	0.000000e+00
-2.917020e+01	3.849585e-10	0.000000e+00
-2.909700e+01	4.117651e-10	0.000000e+00
-2.902380e+01	4.404325e-10	0.000000e+00
-2.895060e+01	4.710895e-10	0.000000e+00
-2.887740e+01	5.038736e-10	0.000000e+00
-2.880420e+01	5.389319e-10	0.000000e+00
-2.873100e+01	5.764217e-10	0.000000e+00
-2.865780e+01	6.165109e-10	0.000000e+00
-2.858460e+01	6.593793e-10	0.000000e+00
-2.851140e+01	7.052187e-10	0.000000e+00
-2.843820e+01	7.542343e-10	0.000000e+00
-2.836500e+01	8.066456e-10	0.000000e+00
-2.829180e+01	8.626867e-10	0.000000e+00
-2.821860e+01	9.226083e-10	0.000000e+00
-2.814540e+01	9.866780e-10	0.000000e+00
-2.807220e+01	1.055182e-09	0.000000e+00
-2.799900e+01	1.128426e-09	0.000000e+00
-2.792580e+01	1.206736e-09	0.000000e+00
-2.785260e+01	1.290463e-09	0.000000e+00
-2.777940e+01	1.379979e-09	0.000000e+00
-2.770620e+01	1.475682e-09	0.000000e+00
-2.763300e+01	1.578000e-09	0.000000e+00
-2.755980e+01	1.687387e-09	0.000000e+00
-2.748660e+01	1.804329e-09	0.000000e+00
-2.741340e+01	1.929348e-09	0.000000e+00
-2.734020e+01	2.062997e-09	0.000000e+00
-2.726700e+01	2.205872e-09	0.000000e+00
-2.719380e+01	2.358605e-09	0.000000e+00
-2.712060e+01	2.521876e-09	0.000000e+00
-2.704740e+01	2.696407e-09	0.000000e+00
-2.697420e+01	2.882972e-09	0.000000e+00
-2.690100e+01	3.082397e-09	0.000000e+00
-2.682780e+01	3.295566e-09	0.000000e+00
-2.675460e+01	3.523422e-09	0.000000e+00
-2.668140e+01	3.766972e-09	0.000000e+00
-2.660820e+01	4.027294e-09	0.000000e+00
-2.653500e+01	4.305536e-09	0.000000e+00
-2.646180e+01	4.602928e-09	0.000000e+00
-2.638860e+01	4.920782e-09	0.000000e+00
-2.631540e+01	5.260499e-09	0.000000e+00
-2.624220e+01	5.623578e-09	0.000000e+00
-2.616900e+01	6.011618e-09	0.000000e+00
-2.609580e+01	6.426326e-09	0.000000e+00
-2.602260e+01	6.869530e-09	0.000000e+00
-2.594940e+01	7.343176e-09	0.000000e+00
-2.587620e+01	7.849348e-09	0.000000e+00
-2.580300e+01	8.390269e-09	0.000000e+00
-2.572980e+01	8.968314e-09	0.000000e+00
-2.565660e+01	9.586019e-09	0.000000e+00
-2.558340e+01	1.024609e-08	0.000000e+00
-2.551020e+01	1.095143e-08	0.000000e+00
-2.543700e+01	1.170511e-08	0.000000e+00
-2.536380e+01	1.251045e-08	0.000000e+00
-2.529060e+01	1.337096e-08	0.000000e+00
-2.521740e+01	1.429040e-08	0.000000e+00
-2.514420e+01	1.527280e-08	0.000000e+00
-2.507100e+01	1.632244e-08	0.000000e+00
-2.499780e+01	1.744390e-08	0.000000e+00
-2.492460e+01	1.864207e-08	0.000000e+00
-2.485140e+01	1.992218e-08	0.000000e+00
-2.477820e+01	2.128980e-08	0.000000e+00
-2.470500e+01	2.275088e-08	0.000000e+00
-2.463180e+01	2.431179e-08	0.000000e+00
-2.455860e+01	2.597929e-08	0.000000e+00
-2.448540e+01	2.776065e-08	0.000000e+00
-2.441220e+01	2.966359e-08	0.000000e+00
-2.433900e+01	3.169636e-08	0.000000e+00
-2.426580e+01	3.386779e-08	0.000000e+00
-2.419260e+01	3.618728e-08	0.000000e+00
-2.411940e+01	3.866487e-08	0.000000e+00
-2.404620e+01	4.131128e-08	0.000000e+00
-2.397300e+01	4.413795e-08	0.000000e+00
-2.389980e+01	4.715711e-08	0.000000e+00
-2.382660e+01	5.038177e-08	0.000000e+00
-2.375340e+01	5.382587e-08	0.000000e+00
-2.368020e+01	5.750424e-08	0.000000e+00
-2.360700e+01	6.143274e-08	0.000000e+00
-2.353380e+01	6.562828e-08	0.000000e+00
-2.346060e+01	7.010891e-08	0.000000e+00
-2.338740e+01	7.489390e-08	0.000000e+00
-2.331420e+01	8.000380e-08	0.000000e+00
-2.324100e+01	8.546054e-08	0.000000e+00
-2.316780e+01	9.128755e-08	0.000000e+00
-2.309460e+01	9.750978e-08	0.000000e+00
-2.302140e+01	1.041539e-07	0.000000e+00
-2.294820e+01	1.112484e-07	0.000000e+00
-2.287500e+01	1.188235e-07	0.000000e+00
-2.280180e+01	1.269116e-07	0.000000e+00
-2.272860e+01	1.355473e-07	0.000000e+00
-2.265540e+01	1.447675e-07	0.000000e+00
-2.258220e+01	1.546113e-07	0.000000e+00
-2.250900e+01	1.651208e-07	0.000000e+00
-2.243580e+01	1.763408e-07	0.000000e+00
-2.236260e+01	1.883188e-07	0.000000e+00
-2.228940e+01	2.011058e-07	0.000000e+00
-2.221620e+01	2.147562e-07	0.000000e+00
-2.214300e+01	2.293278e-07	0.000000e+00
-2.206980e+01	2.448824e-07	0.000000e+00
-2.199660e+01	2.614859e-07	0.000000e+00
-2.192340e+01	2.792085e-07	0.000000e+00
-2.185020e+01	2.981251e-07	0.000000e+00
-2.177700e+01	3.183158e-07	0.000000e+00
-2.170380e+01	3.398657e-07	0.000000e+00
-2.163060e+01	3.628657e-07	0.000000e+00
-2.155740e+01	3.874127e-07	0.000000e+00
-2.148420e+01	4.136101e-07	0.000000e+00
-2.141100e+01	4.415680e-07	0.000000e+00
-2.133780e+01	4.714039e-07	0.000000e+00
-2.126460e+01	5.032431e-07	0.000000e+00
-2.119140e+01	5.372191e-07	0.000000e+00
-2.111820e+01	5.734744e-07	0.000000e+00
-2.104500e+01	6.121606e-07	0.000000e+00
-2.097180e+01	6.534397e-07	0.000000e+00
-2.089860e+01	6.974841e-07	0.000000e+00
-2.082540e+01	7.444777e-07	0.000000e+00
-2.075220e+01	7.946164e-07	0.000000e+00
-2.067900e+01	8.481093e-07	0.000000e+00
-2.060580e+01	9.051789e-07	0.000000e+00
-2.053260e+01	9.660627e-07	0.000000e+00
-2.045940e+01	1.031013e-06	0.000000e+00
-2.038620e+01	1.100301e-06	0.000000e+00
-2.031300e+01	1.174212e-06	0.000000e+00
-2.023980e+01	1.253053e-06	0.000000e+00
-2.016660e+01	1.337150e-06	0.000000e+00
-2.009340e+01	1.426851e-06	0.000000e+00
-2.002020e+01	1.522526e-06	0.000000e+00
-1.994700e+01	1.624569e-06	0.000000e+00
-1.987380e+01	1.733402e-06	0.000000e+00
-1.980060e+01	1.849471e-06	0.000000e+00
-1.972740e+01	1.973255e-06	0.000000e+00
-1.965420e+01	2.105261e-06	0.000000e+00
-1.958100e+01	2.246030e-06	0.000000e+00
-1.950780e+01	2.396140e-06	0.000000e+00
-1.943460e+01	2.556205e-06	0.000000e+00
-1.936140e+01	2.726880e-06	0.000000e+00
-1.928820e+01	2.908860e-06	0.000000e+00
-1.921500e+01	3.102888e-06	0.000000e+00
-1.914180e+01	3.309756e-06	0.000000e+00
-1.906860e+01	3.530303e-06	0.000000e+00
-1.899540e+01	3.765427e-06	0.000000e+00
-1.892220e+01	4.016082e-06	0.000000e+00
-1.884900e+01	4.283284e-06	0.000000e+00
-1.877580e+01	4.568115e-06	0.000000e+00
-1.870260e+01	4.871727e-06	0.000000e+00
-1.862940e+01	5.195345e-06	0.000000e+00
-1.855620e+01	5.540277e-06	0.000000e+00
-1.848300e+01	5.907910e-06	0.000000e+00
-1.840980e+01	6.299724e-06	0.000000e+00
-1.833660e+01	6.717294e-06	0.000000e+00
-1.826340e+01	7.162294e-06	0.000000e+00
-1.819020e+01	7.636509e-06	0.000000e+00
-1.811700e+01	8.141836e-06	0.000000e+00
-1.804380e+01	8.680295e-06	0.000000e+00
-1.797060e+01	9.254034e-06	0.000000e+00
-1.789740e+01	9.865341e-06	0.000000e+00
-1.782420e+01	1.051665e-05	0.000000e+00
-1.775100e+01	1.121054e-05	0.000000e+00
-1.767780e+01	1.194978e-05	0.000000e+00
-1.760460e+01	1.273729e-05	0.000000e+00
-1.753140e+01	1.357619e-05	0.000000e+00
-1.745820e+01	1.446980e-05	0.000000e+00
-1.738500e+01	1.542163e-05	0.000000e+00
-1.731180e+01	1.643544e-05	0.000000e+00
-1.723860e+01	1.751521e-05	0.000000e+00
-1.716540e+01	1.866519e-05	0.000000e+00
-1.709220e+01	1.988989e-05	0.000000e+00
-1.701900e+01	2.119410e-05	0.000000e+00
-1.694580e+01	2.258291e-05	0.000000e+00
-1.687260e+01	2.406176e-05	0.000000e+00
-1.679940e+01	2.563639e-05	0.000000e+00
-1.672620e+01	2.731294e-05	0.000000e+00
-1.665300e+01	2.909792e-05	0.000000e+00
-1.657980e+01	3.099824e-05	0.000000e+00
-1.650660e+01	3.302126e-05	0.000000e+00
-1.643340e+01	3.517479e-05	0.000000e+00
-1.636020e+01	3.746715e-05	0.000000e+00
-1.628700e+01	3.990715e-05	0.000000e+00
-1.621380e+01	4.250418e-05	0.000000e+00
-1.614060e+01	4.526819e-05	0.000000e+00
-1.606740e+01	4.820977e-05	0.000000e+00
-1.599420e+01	5.134017e-05	0.000000e+00
-1.592100e+01	5.467132e-05	0.000000e+00
-1.584780e+01	5.821590e-05	0.000000e+00
-1.577460e+01	6.198740e-05	0.000000e+00
-1.570140e+01	6.600011e-05	0.000000e+00
-1.562820e+01	7.026923e-05	0.000000e+00
-1.555500e+01	7.481089e-05	0.000000e+00
-1.548180e+01	7.964220e-05	0.000000e+00
-1.540860e+01	8.478135e-05	0.000000e+00
-1.533540e+01	9.024764e-05	0.000000e+00
-1.526220e+01	9.606155e-05	0.000000e+00
-1.518900e+01	1.022448e-04	0.000000e+00
-1.511580e+01	1.088205e-04	0.000000e+00
-1.504260e+01	1.158131e-04	0.000000e+00
-1.496940e+01	1.232487e-04	0.000000e+00
-1.489620e+01	1.311546e-04	0.000000e+00
-1.482300e+01	1.395603e-04	0.000000e+00
-1.474980e+01	1.484967e-04	0.000000e+00
-1.467660e+01	1.579967e-04	0.000000e+00
-1.460340e+01	1.680952e-04	0.000000e+00
-1.453020e+01	1.788292e-04	0.000000e+00
-1.445700e+01	1.902379e-04	0.000000e+00
-1.438380e+01	2.023630e-04	0.000000e+00
-1.431060e+01	2.152486e-04	0.000000e+00
-1.423740e+01	2.289413e-04	0.000000e+00
-1.416420e+01	2.434908e-04	0.000000e+00
-1.409100e+01	2.589496e-04	0.000000e+00
-1.401780e+01	2.753733e-04	0.000000e+00
-1.394460e+01	2.928209e-04	0.000000e+00
-1.387140e+01	3.113549e-04	0.000000e+00
-1.379820e+01	3.310414e-04	0.000000e+00
-1.372500e+01	3.519507e-04	0.000000e+00
-1.365180e+01	3.741568e-04	0.000000e+00
-1.357860e+01	3.977386e-04	0.000000e+00
-1.350540e+01	4.227791e-04	0.000000e+00
-1.343220e+01	4.493667e-04	0.000000e+00
-1.335900e+01	4.775945e-04	0.000000e+00
-1.328580e+01	5.075615e-04	0.000000e+00
-1.321260e+01	5.393721e-04	0.000000e+00
-1.313940e+01	5.731369e-04	0.000000e+00
-1.306620e+01	6.089730e-04	0.000000e+00
-1.299300e+01	6.470043e-04	0.000000e+00
-1.291980e+01	6.873616e-04	0.000000e+00
-1.284660e+01	7.301836e-04	0.000000e+00
-1.277340e+01	7.756167e-04	0.000000e+00
-1.270020e+01	8.238158e-04	0.000000e+00
-1.262700e+01	8.749447e-04	0.000000e+00
-1.255380e+01	9.291764e-04	0.000000e+00
-1.248060e+01	9.866938e-04	0.000000e+00
-1.240740e+01	1.047690e-03	0.000000e+00
-1.233420e+01	1.112370e-03	0.000000e+00
-1.226100e+01	1.180949e-03	0.000000e+00
-1.218780e+01	1.253654e-03	0.000000e+00
-1.211460e+01	1.330727e-03	0.000000e+00
-1.204140e+01	1.412421e-03	0.000000e+00
-1.196820e+01	1.499004e-03	0.000000e+00
-1.189500e+01	1.590760e-03	0.000000e+00
-1.182180e+01	1.687987e-03	0.000000e+00
-1.174860e+01	1.791001e-03	0.000000e+00
-1.167540e+01	1.900132e-03	0.000000e+00
-1.160220e+01	2.015733e-03	0.000000e+00
-1.152900e+01	2.138173e-03	0.000000e+00
-1.145580e+01	2.267840e-03	0.000000e+00
-1.138260e+01	2.405147e-03	0.000000e+00
-1.130940e+01	2.550525e-03	0.000000e+00
-1.123620e+01	2.704431e-03	0.000000e+00
-1.116300e+01	2.867345e-03	0.000000e+00
-1.108980e+01	3.039772e-03	0.000000e+00
-1.101660e+01	3.222246e-03	0.000000e+00
-1.094340e+01	3.415325e-03	0.000000e+00
-1.087020e+01	3.619601e-03	0.000000e+00
-1.079700e+01	3.835694e-03	0.000000e+00
-1.072380e+01	4.064255e-03	0.000000e+00
-1.065060e+01	4.305972e-03	0.000000e+00
-1.057740e+01	4.561566e-03	0.000000e+00
-1.050420e+01	4.831795e-03	0.000000e+00
-1.043100e+01	5.117455e-03	0.000000e+00
-1.035780e+01	5.419384e-03	0.000000e+00
-1.028460e+01	5.738459e-03	0.000000e+00
-1.021140e+01	6.075602e-03	0.000000e+00
-1.013820e+01	6.431782e-03	0.000000e+00
-1.006500e+01	6.808013e-03	0.000000e+00
-9.991800e+00	7.205360e-03	0.000000e+00
-9.918600e+00	7.624939e-03	0.000000e+00
-9.845400e+00	8.067919e-03	0.000000e+00
-9.772200e+00	8.535526e-03	0.000000e+00
-9.699000e+00	9.029042e-03	0.000000e+00
-9.625800e+00	9.549810e-03	0.000000e+00
-9.552600e+00	1.009924e-02	0.000000e+00
-9.479400e+00	1.067879e-02	0.000000e+00
-9.406200e+00	1.129000e-02	0.000000e+00
-9.333000e+00	1.193449e-02	0.000000e+00
-9.259800e+00	1.261392e-02	0.000000e+00
-9.186600e+00	1.333005e-02	0.000000e+00
-9.113400e+00	1.408470e-02	0.000000e+00
-9.040200e+00	1.487978e-02	0.000000e+00
-8.967000e+00	1.571728e-02	0.000000e+00
-8.893800e+00	1.659926e-02	0.000000e+00
-8.820600e+00	1.752789e-02	0.000000e+00
-8.747400e+00	1.850539e-02	0.000000e+00
-8.674200e+00	1.953412e-02	0.000000e+00
-8.601000e+00	2.061648e-02	0.000000e+00
-8.527800e+00	2.175500e-02	0.000000e+00
-8.454600e+00	2.295229e-02	0.000000e+00
-8.381400e+00	2.421106e-02	0.000000e+00
-8.308200e+00	2.553413e-02	0.000000e+00
-8.235000e+00	2.692438e-02	0.000000e+00
-8.161800e+00	2.838485e-02	0.000000e+00
-8.088600e+00	2.991863e-02	0.000000e+00
-8.015400e+00	3.152895e-02	0.000000e+00
-7.942200e+00	3.321910e-02	0.000000e+00
-7.869000e+00	3.499252e-02	0.000000e+00
-7.795800e+00	3.685270e-02	0.000000e+00
-7.722600e+00	3.880328e-02	0.000000e+00
-7.649400e+00	4.084797e-02	0.000000e+00
-7.576200e+00	4.299056e-02	0.000000e+00
-7.503000e+00	4.523497e-02	0.000000e+00
-7.429800e+00	4.758518e-02	0.000000e+00
-7.356600e+00	5.004527e-02	0.000000e+00
-7.283400e+00	5.261938e-02	0.000000e+00
-7.210200e+00	5.531174e-02	0.000000e+00
-7.137000e+00	5.812663e-02	0.000000e+00
-7.063800e+00	6.106840e-02	0.000000e+00
-6.990600e+00	6.414143e-02	0.000000e+00
-6.917400e+00	6.735015e-02	0.000000e+00
-6.844200e+00	7.069900e-02	0.000000e+00
-6.771000e+00	7.419243e-02	0.000000e+00
-6.697800e+00	7.783489e-02	0.000000e+00
-6.624600e+00	8.163079e-02	0.000000e+00
-6.551400e+00	8.558449e-02	0.000000e+00
-6.478200e+00	8.970031e-02	0.000000e+00
-6.405000e+00	9.398244e-02	0.000000e+00
-6.331800e+00	9.843498e-02	0.000000e+00
-6.258600e+00	1.030619e-01	0.000000e+00
-6.185400e+00	1.078669e-01	0.000000e+00
-6.112200e+00	1.128535e-01	0.000000e+00
-6.039000e+00	1.180251e-01	0.000000e+00
-5.965800e+00	1.233846e-01	0.000000e+00
-5.892600e+00	1.289346e-01	0.000000e+00
-5.819400e+00	1.346775e-01	0.000000e+00
-5.746200e+00	1.406150e-01	0.000000e+00
-5.673000e+00	1.467485e-01	0.000000e+00
-5.599800e+00	1.530787e-01	0.000000e+00
-5.526600e+00	1.596058e-01	0.000000e+00
-5.453400e+00	1.663290e-01	0.000000e+00
-5.380200e+00	1.732472e-01	0.000000e+00
-5.307000e+00	1.803580e-01	0.000000e+00
-5.233800e+00	1.876583e-01	0.000000e+00
-5.160600e+00	1.951439e-01	0.000000e+00
-5.087400e+00	2.028095e-01	0.000000e+00
-5.014200e+00	2.106485e-01	0.000000e+00
-4.941000e+00	2.186529e-01	0.000000e+00
-4.867800e+00	2.268135e-01	0.000000e+00
-4.794600e+00	2.351191e-01	0.000000e+00
-4.721400e+00	2.435572e-01	0.000000e+00
-4.648200e+00	2.521132e-01	0.000000e+00
-4.575000e+00	2.607706e-01	0.000000e+00
-4.501800e+00	2.695107e-01	0.000000e+00
-4.428600e+00	2.783128e-01	0.000000e+00
-4.355400e+00	2.871533e-01	0.000000e+00
-4.282200e+00	2.960065e-01	0.000000e+00
-4.209000e+00	3.048436e-01	0.000000e+00
-4.135800e+00	3.136333e-01	0.000000e+00
-4.062600e+00	3.223409e-01	0.000000e+00
-3.989400e+00	3.309288e-01	0.000000e+00
-3.916200e+00	3.393557e-01	0.000000e+00
-3.843000e+00	3.475772e-01	0.000000e+00
-3.769800e+00	3.555451e-01	0.000000e+00
-3.696600e+00	3.632075e-01	0.000000e+00
-3.623400e+00	3.705087e-01	0.000000e+00
-3.550200e+00	3.773892e-01	0.000000e+00
-3.477000e+00	3.837854e-01	0.000000e+00
-3.403800e+00	3.896299e-01	0.000000e+00
-3.330600e+00	3.948513e-01	0.000000e+00
-3.257400e+00	3.993745e-01	0.000000e+00
-3.184200e+00	4.031207e-01	0.000000e+00
-3.111000e+00	4.060075e-01	0.000000e+00
-3.037800e+00	4.079497e-01	0.000000e+00
-2.964600e+00	4.088591e-01	0.000000e+00
-2.891400e+00	4.086456e-01	0.000000e+00
-2.818200e+00	4.072174e-01	0.000000e+00
-2.745000e+00	4.044821e-01	0.000000e+00
-2.671800e+00	4.003477e-01	0.000000e+00
-2.598600e+00	3.947238e-01	0.000000e+00
-2.525400e+00	3.875229e-01	0.000000e+00
-2.452200e+00	3.786624e-01	0.000000e+00
-2.379000e+00	3.680663e-01	0.000000e+00
-2.305800e+00	3.556676e-01	0.000000e+00
-2.232600e+00	3.414109e-01	0.000000e+00
-2.159400e+00	3.252550e-01	0.000000e+00
-2.086200e+00	3.071764e-01	0.000000e+00
-2.013000e+00	2.871723e-01	0.000000e+00
-1.939800e+00	2.652639e-01	0.000000e+00
-1.866600e+00	2.415000e-01	0.000000e+00
-1.793400e+00	2.159599e-01	0.000000e+00
-1.720200e+00	1.887555e-01	0.000000e+00
-1.647000e+00	1.600333e-01	0.000000e+00
-1.573800e+00	1.299745e-01	0.000000e+00
-1.500600e+00	9.879403e-02	0.000000e+00
-1.427400e+00	6.673724e-02	0.000000e+00
-1.354200e+00	3.407555e-02	0.000000e+00
-1.281000e+00	1.100141e-03	0.000000e+00
-1.207800e+00	-3.188550e-02	0.000000e+00
-1.134600e+00	-6.457349e-02	0.000000e+00
-1.061400e+00	-9.665944e-02	0.000000e+00
-9.882000e-01	-1.278496e-01	0.000000e+00
-9.150000e-01	-1.578668e-01	0.000000e+00
-8.418000e-01	-1.864549e-01	0.000000e+00
-7.686000e-01	-2.133816e-01	0.000000e+00
-6.954000e-01	-2.384400e-01	0.000000e+00
-6.222000e-01	-2.614490e-01	0.000000e+00
-5.490000e-01	-2.822520e-01	0.000000e+00
-4.758000e-01	-3.007164e-01	0.000000e+00
-4.026000e-01	-3.167312e-01	0.000000e+00
-3.294000e-01	-3.302058e-01	0.000000e+00
-2.562000e-01	-3.410677e-01	0.000000e+00
-1.830000e-01	-3.492610e-01	0.000000e+00
-1.098000e-01	-3.547452e-01	0.000000e+00
-3.660000e-02	-3.574938e-01	0.000000e+00
3.660000e-02	-3.574938e-01	0.000000e+00
1.098000e-01	-3.547452e-01	0.000000e+00
1.830000e-01	-3.492610e-01	0.000000e+00
2.562000e-01	-3.410677e-01	0.000000e+00
3.294000e-01	-3.302058e-01	0.000000e+00
4.026000e-01	-3.167312e-01	0.000000e+00
4.758000e-01	-3.007164e-01	0.000000e+00
5.490000e-01	-2.822520e-01	0.000000e+00
6.222000e-01	-2.614490e-01	0.000000e+00
6.954000e-01	-2.384400e-01	0.000000e+00
7.686000e-01	-2.133816e-01	0.000000e+00
8.418000e-01	-1.864549e-01	0.000000e+00
9.150000e-01	-1.578668e-01	0.000000e+00
9.882000e-01	-1.278496e-01	0.000000e+00
1.061400e+00	-9.665944e-02	0.000000e+00
1.134600e+00	-6.457349e-02	0.000000e+00
1.207800e+00	-3.188550e-02	0.000000e+00
1.281000e+00	1.100141e-03	0.000000e+00
1.354200e+00	3.407555e-02	0.000000e+00
1.427400e+00	6.673724e-02	0.000000e+00
1.500600e+00	9.879403e-02	0.000000e+00
1.573800e+00	1.299745e-01	0.000000e+00
1.647000e+00	1.600333e-01	0.000000e+00
1.720200e+00	1.887555e-01	0.000000e+00
1.793400e+00	2.159599e-01	0.000000e+00
1.866600e+00	2.415000e-01	0.000000e+00
1.939800e+00	2.652639e-01	0.000000e+00
2.013000e+00	2.871723e-01	0.000000e+00
2.086200e+00	3.071764e-01	0.000000e+00
2.159400e+00	3.252550e-01	0.000000e+00
2.232600e+00	3.414109e-01	0.000000e+00
2.305800e+00	3.556676e-01	0.000000e+00
2.379000e+00	3.680663e-01	0.000000e+00
2.452200e+00	3.786624e-01	0.000000e+00
2.525400e+00	3.875229e-01	0.000000e+00
2.598600e+00	3.947238e-01	0.000000e+00
2.671800e+00	4.003477e-01	0.000000e+00
2.745000e+00	4.044821e-01	0.000000e+00
2.818200e+00	4.072174e-01	0.000000e+00
2.891400e+00	4.086456e-01	0.000000e+00
2.964600e+00	4.088591e-01	0.000000e+00
3.037800e+00	4.079497e-01	0.000000e+00
3.111000e+00	4.060075e-01	0.000000e+00
3.184200e+00	4.031207e-01	0.000000e+00
3.257400e+00	3.993745e-01	0.000000e+00
3.330600e+00	3.948513e-01	0.000000e+00
3.403800e+00	3.896299e-01	0.000000e+00
3.477000e+00	3.837854e-01	0.000000e+00
3.550200e+00	3.773892e-01	0.000000e+00
3.623400e+00	3.705087e-01	0.000000e+00
3.696600e+00	3.632075e-01	0.000000e+00
3.769800e+00	3.555451e-01	0.000000e+00
